AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.6309291111680534,-0.7188857949229168,-0.6303357896042878,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.5277234156732385,-0.33354643510832743,-0.5366140245820018,-0.3451707023413209,-0.5664966010530752,-0.4403751734034297,-0.6415373362538161,-0.6159159428569473,-0.6039508559186996,-0.5959857032723745,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.4876605534888656,-0.4879551375835282,-0.49868142842547775,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.5753568135939223,-0.5262161150156222,-0.5782681423696845,-0.36632216861701355,-0.586872075037065,-0.4403751734034297,-0.6415373362538161,-0.6506944387195436,-0.6528062600362169,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6141666384943454,-0.6203865416553224,-0.6066194567658255,-0.5753273037841943
2.4946746771758583,2.987643555065974,2.418540110307905,2.557737604863248,1.9672255629780133,-0.39980151136092423,2.3450886509776234,0.30521945537869327,-0.43245661983187095,-0.8152206348765642,-0.36999755343127105,-0.3240192360656283,-0.3016154392612093,-0.4059013593238683,-0.39524285477233484,-0.3550772238874751,-0.45738464356614766,-0.28581002558608354,0.5211113064048488,0.6365642912443467,0.4286276881522733,-0.35187073702678645,-0.2979014259806459,-0.289308031475837,-0.28280537174478215,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.6888349447966566,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.45627331879221283,-0.42988127506197477,-0.4324787301127951,-0.28171630351424304,-0.4238682831651474,-0.4403751734034297,-0.4176332621797422,-0.4246342156126677,-0.40852923944863034,-0.4150498912887048,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.25768287550756463
0.5017921147361605,0.6346370572158491,0.3203663205818308,-0.3749012653703664,0.3546173975433924,0.6235436415720836,0.3208474675452369,0.30521945537869327,-0.1466562323077683,0.05179292470626197,-0.24503520006822302,-0.19711043841147252,-0.24048901730924027,0.11120585186955298,-0.21611959551307566,-0.19857399250579177,-0.21310762297856115,-0.18241813302398655,0.5211113064048488,0.6365642912443467,0.4286276881522733,0.4988839572499001,-0.17139534097516612,-0.15687662740404285,-0.17486734340443438,-0.4694458276919844
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.6706236094352899,-0.9115554748302116,-0.6615763779450499,-0.4720794999954767,-0.6276230230050442,-0.4403751734034297,-0.7310989658834457,-0.7202514304447362,-0.7505170682712515,-0.6735296226939473,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.646806910474948,-0.8152206348765642,-0.6407493190512085,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
0.5017921147361605,0.6346370572158491,0.3203663205818308,1.5801913147853763,-0.11967912170208442,-0.39980151136092423,-0.016526063026827548,-0.3927824138889741,-0.4800900177525547,-0.5262161150156222,-0.47413284790047777,-0.36632216861701355,-0.4646192311331268,-0.3714275452443068,-0.574366114031594,-0.5289697032004566,-0.6039508559186996,-0.4667458375697533,0.14879362526028334,0.20963775937614296,0.13151681860075962,-0.19718806534011615,-0.3611544684833858,-0.35552373351173405,-0.33677438591495606,-0.1518013994153547
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,0.16489878984520168,0.6235436415720836,-0.12898390655084904,1.0032213246463606,0.0597551586818614,0.340797444567204,-0.2554487295151437,-0.23941337096285778,-0.22011354332525057,1.0075250179381499,-0.26090041032789046,-0.23335248836838807,-0.31081843121359576,-0.18241813302398655,-0.22352405588428217,-0.2172887724920607,-0.3141494857265109,2.0972715646788265,-0.2979014259806459,-0.289308031475837,-0.33677438591495606,-0.3635643515997745
1.4982333959560095,1.8111403061409113,1.5792705944174754,0.602645024707505,1.587788347581632,2.670233947438099,1.3329680592614301,1.701223193914028,0.7028060306110924,1.1114761641963828,0.4943253906631446,0.1201615557239169,0.5337789940823677,1.0075250179381499,1.0377432193017384,0.9143378750972896,1.0571328840768888,0.7998048463159351,0.8934289875494144,1.0634908231125502,0.8742939924795439,0.5246644025310119,1.0304124665768917,1.1012217112780016,0.9584819541692174,0.37760598104569476
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.8785535524948473,-0.39980151136092423,-0.9161888112189994,-0.3927824138889741,-0.28955642606981963,0.14812776465990932,-0.5782681423696845,-0.28171630351424304,-0.647998496989034,0.5593654349038514,-0.574366114031594,-0.6159159428569473,-0.40852923944863034,-0.6993775958344716,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,5.809655685158914,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.6888349447966566,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.3292509243370561,0.14812776465990932,-0.32834343564358837,-0.1759589721357799,-0.38311733519716806,-0.4403751734034297,-0.4400236695871496,-0.40724496768136953,-0.3596738353311131,-0.4150498912887048,-0.22352405588428217,-0.2172887724920607,-0.3141494857265109,-0.4292120728701216,-0.17139534097516612,-0.15687662740404285,-0.22883635757460827,-0.04591992332314482
0.5017921147361605,0.6346370572158491,0.3203663205818308,-0.3749012653703664,0.44947670139248774,-0.39980151136092423,0.5457631545932798,-0.3927824138889741,-0.28955642606981963,-0.5262161150156222,-0.213794611727461,-0.13365603958439465,-0.22011354332525057,-0.4059013593238683,-0.05938674366122389,-0.1290170007805992,-0.017686006508491926,-0.18241813302398655,0.14879362526028334,0.20963775937614296,-0.01703861617499723,-0.3776511823078982,-0.17139534097516612,-0.15687662740404285,-0.22883635757460827,-0.4694458276919844
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.6706236094352899,-0.9115554748302116,-0.6615763779450499,-0.4720794999954767,-0.6276230230050442,-0.4403751734034297,-0.7310989658834457,-0.7202514304447362,-0.7505170682712515,-0.6735296226939473,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,0.07003948599610631,-0.39980151136092423,0.2083896240212154,-0.3927824138889741,-0.22604522884224126,-0.33354643510832743,-0.1408999055990163,-0.13365603958439465,-0.05710975145333311,-0.4403751734034297,0.05256529337581309,-0.02468151319281031,-0.06654141062600923,-0.0014823210403167712,-0.037365215311999427,-0.0038255065579588738,-0.16559405095075408,-0.4292120728701216,-0.2979014259806459,-0.289308031475837,-0.33677438591495606,-0.04591992332314482
0.5017921147361605,0.6346370572158491,0.7400010785270457,0.602645024707505,0.3546173975433924,0.6235436415720836,0.3208474675452369,-0.3927824138889741,-0.40863992087152906,-0.33354643510832743,-0.3908246123251124,-0.3028677697899357,-0.38311733519716806,-0.4059013593238683,-0.39524285477233484,-0.40724496768136953,-0.3596738353311131,-0.4150498912887048,0.3349524658325661,0.4231010253102448,0.2800722533765165,-0.35187073702678645,-0.2979014259806459,-0.289308031475837,-0.28280537174478215,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.6309291111680534,-0.7188857949229168,-0.6303357896042878,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,0.9965453177886423,1.9784897237792092,0.7754906857300027,0.3316762184808432,0.8801620518101924,1.0419988320177112,0.8362295526350719,0.9317271230285877,1.0082774799593714,0.8515007925969836,-0.4096828964565649,-0.43075203842616255,1.3199602968068143,0.3442012855632298,0.9671594240741519,1.0350060092421045,1.5521411100411302,1.8599466463366332
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.30939772940027516,-0.39980151136092423,-0.2414417500748705,-0.3927824138889741,-0.40070102121808177,-0.42988127506197477,-0.41165167121895374,-0.3240192360656283,-0.36274186121317836,-0.2680061030056226,-0.4176332621797422,-0.4246342156126677,-0.5062400476836649,-0.3633539450076563,-0.22352405588428217,-0.2172887724920607,-0.3141494857265109,0.03483594218988927,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.4694458276919844
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.646806910474948,-0.8152206348765642,-0.6407493190512085,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.6888349447966566,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.41657882052497636,-0.2372115951546801,-0.44289225955971573,-0.3028677697899357,-0.4646192311331268,-0.302479917085184,-0.5071948918093718,-0.4768019594065621,-0.45738464356614766,-0.4667458375697533,-0.4096828964565649,-0.43075203842616255,-0.16559405095075408,-0.01672494837233413,-0.3611544684833858,-0.35552373351173405,-0.28280537174478215,-0.25768287550756463
0.5017921147361605,0.6346370572158491,0.7400010785270457,0.602645024707505,0.7340546129397738,0.6235436415720836,0.6582209981173014,1.0032213246463606,3.4258486117435147,3.7125168429448614,3.201843046862519,1.8545817903307125,3.162215138017037,3.179375304950519,3.9484961822646993,4.044402502730956,4.477011172303101,3.643081891773603,1.2657466686939798,1.490417354980754,0.8742939924795439,0.2926403950010065,4.509329804227586,4.743085323252341,4.196622804379651,4.93050945301072
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,0.03593845972151951,0.24446260461355668,0.1402653894678418,-0.13365603958439465,0.1873959363545431,-0.4403751734034297,-0.10416755847603867,0.07965397439497857,0.4708680346666811,-0.13072218674293803,-0.22352405588428217,-0.2172887724920607,-0.3141494857265109,-0.4292120728701216,0.08161682903579345,0.10798618073954545,-0.0129603008939127,0.2717245049534849
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,0.16489878984520168,1.6468887945050914,-0.578815280646935,3.097226932449363,0.2979221482852803,-0.14087675520103274,-0.23462167062130235,0.28937328592945794,-0.5664966010530752,2.0762132544045535,-0.574366114031594,-0.5985266949256491,-0.5550954518011822,-0.5959857032723745,-0.4096828964565649,-0.43075203842616255,-0.4627049205022678,3.7472200626699763,-0.5509135959916055,-0.5541708396194253,-0.5526504425956517,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.6706236094352899,-0.9115554748302116,-0.6615763779450499,-0.4720794999954767,-0.6276230230050442,-0.4403751734034297,-0.7310989658834457,-0.7202514304447362,-0.7505170682712515,-0.6735296226939473,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.09926843736338407,-0.3749012653703664,-0.30939772940027516,0.6235436415720836,-0.4663574371229135,-0.3927824138889741,-0.5436012149801331,-0.42988127506197477,-0.5574410834758431,-0.3240192360656283,-0.586872075037065,-0.4059013593238683,-0.5967565214390014,-0.5985266949256491,-0.5062400476836649,-0.6218336764128988,-0.4096828964565649,-0.43075203842616255,-0.3141494857265109,-0.24874895590233956,-0.5509135959916055,-0.5541708396194253,-0.49868142842547775,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,0.07003948599610631,1.6468887945050914,-0.12898390655084904,-0.3927824138889741,-0.44833441913876554,-0.044541915247385384,-0.4637193184535571,-0.28171630351424304,-0.4646192311331268,-0.4403751734034297,-0.462414076994557,-0.49419120733786026,-0.5062400476836649,-0.4667458375697533,-0.4096828964565649,-0.43075203842616255,-0.4627049205022678,-0.4292120728701216,-0.5509135959916055,-0.5541708396194253,-0.5526504425956517,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,-0.6150513118611588,-0.7188857949229168,-0.6095087307104465,-0.45092803371978407,-0.5461211270690856,-0.4403751734034297,-0.6415373362538161,-0.6680836866508417,-0.7993724723887687,-0.5701377301318503,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.49911633709846587,-0.39980151136092423,-0.4663574371229135,-0.3927824138889741,-0.5753568135939223,-0.7188857949229168,-0.5574410834758431,-0.36632216861701355,-0.5257456530850959,-0.4403751734034297,-0.5519757066241866,-0.5637481990630528,-0.5550954518011822,-0.5442897569913261,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6141666384943454,-0.6203865416553224,-0.6066194567658255,-0.5753273037841943
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,-0.02481981785298906,-0.39980151136092423,0.09593178049719393,-0.3927824138889741,-0.21016742953534667,-0.42988127506197477,-0.10965931725825429,-0.23941337096285778,0.024392144482625635,-0.4403751734034297,0.27646936744988704,0.131821718188873,0.08002480172654268,0.15360551780282874,-0.22352405588428217,-0.2172887724920607,-0.3141494857265109,-0.4292120728701216,0.018363786533053556,0.041770478703648375,-0.0669293150640866,-0.25768287550756463
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,-0.6150513118611588,-0.7188857949229168,-0.6095087307104465,-0.45092803371978407,-0.5461211270690856,-0.4403751734034297,-0.6415373362538161,-0.6680836866508417,-0.7993724723887687,-0.5701377301318503,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.646806910474948,-0.8152206348765642,-0.6407493190512085,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.49911633709846587,-0.39980151136092423,-0.4663574371229135,-0.3927824138889741,-0.5912346129008169,-0.9115554748302116,-0.5574410834758431,-0.3874736348927062,-0.5461211270690856,-0.4403751734034297,-0.6191469288464088,-0.6159159428569473,-0.6039508559186996,-0.5959857032723745,-0.4096828964565649,-0.43075203842616255,-0.4627049205022678,-0.4292120728701216,-0.5509135959916055,-0.5541708396194253,-0.5526504425956517,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.21453842555117977,-0.39980151136092423,-0.12898390655084904,-0.3927824138889741,-0.44039551948531824,-0.5262161150156222,-0.40123814177203304,-0.2605648372385504,-0.3423663872291887,-0.4403751734034297,-0.3280716325501126,-0.37246647181877324,-0.45738464356614766,-0.3116579987266078,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.5509135959916055,-0.5541708396194253,-0.5526504425956517,-0.4694458276919844
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.6309291111680534,-0.7188857949229168,-0.6303357896042878,-0.45092803371978407,-0.586872075037065,-0.4403751734034297,-0.6863181510686309,-0.702862182513438,-0.7993724723887687,-0.6218336764128988,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,-0.02481981785298906,-0.39980151136092423,-0.016526063026827548,-0.3927824138889741,1.4411236983816909,1.3041458441036775,1.1295506869253056,0.6700996788919252,1.0839167916500891,2.041739440324992,1.4407705526350716,1.5925185444179173,1.6922531376046137,1.4718521479695656,0.5211113064048488,0.6365642912443467,0.2800722533765165,0.6277861836554587,1.2834246365878512,1.3660845194215898,1.2283270250200868,0.8011318854145344
0.5017921147361605,0.6346370572158491,0.7400010785270457,0.602645024707505,-0.02481981785298906,-0.39980151136092423,0.09593178049719393,-0.3927824138889741,-0.09108393473363723,-0.2372115951546801,0.015303036104793761,-0.15480750586008726,0.12626951440257406,-0.4059013593238683,0.05256529337581309,0.11443247025757486,-0.16425221886104385,0.25699741036492574,0.8934289875494144,1.0634908231125502,0.5771831229280302,-0.40343162758900986,0.14486987153853334,0.17420188277544252,0.14894674161660898,0.37760598104569476
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.578815280646935,-0.3927824138889741,-0.6547458101283953,-0.9115554748302116,-0.6407493190512085,-0.45092803371978407,-0.6072475490210546,-0.4403751734034297,-0.6863181510686309,-0.6854729345821399,-0.7016616641537342,-0.6476816495534231,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6774196809970853,-0.6866022436912195,-0.6605884709359995,-0.6812087798764042
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,-0.21453842555117977,-0.39980151136092423,-0.12898390655084904,-0.3927824138889741,-0.353067623297398,-0.5262161150156222,-0.307516376749747,-0.3874736348927062,-0.13861164738929185,-0.3714275452443068,-0.21611959551307566,-0.23335248836838807,-0.5062400476836649,-0.07902624046188952,-0.22352405588428217,-0.2172887724920607,-0.3141494857265109,-0.300309846464563,-0.234648383477906,-0.22309232943993992,-0.28280537174478215,-0.3635643515997745
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.6229902115146061,-0.9115554748302116,-0.5990952012635258,-0.3874736348927062,-0.6072475490210546,-0.4403751734034297,-0.6639277436612235,-0.6680836866508417,-0.6528062600362169,-0.6476816495534231,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.6141666384943454,-0.6203865416553224,-0.6066194567658255,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.6888349447966566,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.3292509243370561,0.340797444567204,-0.3491704945374297,-0.2605648372385504,-0.38311733519716806,-0.4403751734034297,-0.4400236695871496,-0.37246647181877324,-0.3596738353311131,-0.3633539450076563,-0.22352405588428217,-0.2172887724920607,-0.01703861617499723,-0.4292120728701216,-0.17139534097516612,-0.15687662740404285,-0.0669293150640866,0.16584302886127497
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.4800900177525547,-0.33354643510832743,-0.47413284790047777,-0.3240192360656283,-0.4849947051171165,-0.4403751734034297,-0.5295852992167792,-0.5463589511317547,-0.6039508559186996,-0.4925938107102776,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.25768287550756463
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.4800900177525547,-0.2372115951546801,-0.4845463773473984,-0.3240192360656283,-0.5053701791011062,-0.4403751734034297,-0.5519757066241866,-0.5463589511317547,-0.5550954518011822,-0.5184417838508019,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.42440751098612567,-0.42173943554763116,-0.44471241425530383,-0.25768287550756463
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.02481981785298906,0.6235436415720836,-0.016526063026827548,-0.3927824138889741,-0.3371898239905034,-0.14087675520103274,-0.3179299061966677,-0.07020164075731676,-0.38311733519716806,-0.4059013593238683,-0.35046203995752,-0.3898557197500714,-0.31081843121359576,-0.4150498912887048,-0.4096828964565649,-0.43075203842616255,-0.4627049205022678,-0.35187073702678645,-0.5509135959916055,-0.5541708396194253,-0.5526504425956517,-0.5753273037841943
0.5017921147361605,0.6346370572158491,0.3203663205818308,-0.3749012653703664,0.16489878984520168,0.6235436415720836,0.09593178049719393,-0.3927824138889741,-0.21016742953534667,0.05179292470626197,-0.19296755283361966,-0.21826190468716516,-0.1997380693412609,-0.302479917085184,-0.14894837329085348,-0.1290170007805992,-0.11539681474352653,-0.13072218674293803,0.14879362526028334,0.20963775937614296,0.13151681860075962,-0.22296851062122786,0.08161682903579345,0.10798618073954545,0.0949777274464351,-0.04591992332314482
1.0000127553460851,1.2228886816783802,1.5792705944174754,2.557737604863248,0.3546173975433924,-0.39980151136092423,0.5457631545932798,-0.3927824138889741,-0.24192302814913585,-0.5262161150156222,-0.20338108228054033,-0.21826190468716516,-0.1997380693412609,-0.23353228892606118,-0.23851000292048305,-0.16379549664319548,-0.16425221886104385,-0.1565701598834623,0.3349524658325661,0.4231010253102448,1.0228494272553008,-0.09406628421566927,0.08161682903579345,0.10798618073954545,0.3648227982973046,0.5893689332301145
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.40070102121808177,-0.044541915247385384,-0.40123814177203304,-0.21826190468716516,-0.4849947051171165,-0.4403751734034297,-0.462414076994557,-0.4246342156126677,-0.26196302709607844,-0.4925938107102776,-0.5958417370288477,-0.6442153043602643,-0.6112603552780246,-0.4292120728701216,-0.2979014259806459,-0.289308031475837,-0.33677438591495606,-0.04591992332314482
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.5939756409475613,-0.39980151136092423,-0.6912731241709564,-0.3927824138889741,-0.22604522884224126,0.4371322845208514,-0.24503520006822302,-0.006747241930238868,-0.38311733519716806,-0.302479917085184,-0.14894837329085348,-0.16379549664319548,0.2265910140790946,-0.3633539450076563,-0.4096828964565649,-0.43075203842616255,-0.4627049205022678,-0.19718806534011615,-0.234648383477906,-0.22309232943993992,-0.28280537174478215,-0.04591992332314482
0.5017921147361605,0.6346370572158491,0.3203663205818308,-0.3749012653703664,0.5443360052415831,2.670233947438099,0.4333053110692584,-0.3927824138889741,-0.3292509243370561,0.14812776465990932,-0.33875696509050907,-0.21826190468716516,-0.3423663872291887,-0.23353228892606118,-0.35046203995752,-0.37246647181877324,-0.3596738353311131,-0.3633539450076563,-0.037365215311999427,-0.0038255065579588738,-0.16559405095075408,0.009055496908777608,-0.3611544684833858,-0.35552373351173405,-0.39074340008513,-0.5753273037841943
-0.4946491664836884,-0.5418661917092132,-0.518903195308599,-0.3749012653703664,-0.783694248645752,-0.39980151136092423,-0.8037309676949779,-0.3927824138889741,-0.27367862676292504,-0.044541915247385384,-0.40123814177203304,-0.28171630351424304,-0.4238682831651474,0.18015348002867582,-0.462414076994557,-0.4420234635439658,-0.45738464356614766,-0.4150498912887048,-0.4096828964565649,-0.43075203842616255,-0.4627049205022678,1.1691755345588049,-0.3611544684833858,-0.35552373351173405,-0.39074340008513,-0.25768287550756463
0.0035714741262360514,0.04638543275331791,-0.09926843736338407,-0.3749012653703664,-0.02481981785298906,0.6235436415720836,-0.016526063026827548,-0.3927824138889741,0.2344109510577019,0.8224716443354408,0.26522774283088985,0.45858501613499897,-0.016358803485353735,-0.13011084668737694,0.388421404486924,0.3231034454331526,0.764000459371785,0.07606159838125598,0.14879362526028334,0.20963775937614296,0.4286276881522733,-0.17140762005900442,0.27137595654401314,0.3066332868472367,0.3648227982973046,0.059961552769065084
1.4982333959560095,1.8111403061409113,1.1596358364722605,3.535283894941119,1.1134918283361552,3.6935791003711067,0.9955945286893658,-0.3927824138889741,1.2902846049661922,2.4601639235474457,1.462783629226767,2.573731643704262,0.14664498838656376,-0.16458466076693834,0.18690773782025746,0.2883249495705563,0.2754464181966119,0.28284538350545,2.382699712127676,2.771196950585365,1.7656266011340849,-0.32609029174567467,0.7141472540631923,0.7701432010985162,0.5267298408078263,1.5423022180600034
0.0035714741262360514,0.04638543275331791,0.3203663205818308,0.602645024707505,-0.4042570332493705,-0.39980151136092423,-0.353899593598892,-0.3927824138889741,-0.5594790142870277,-0.7188857949229168,-0.5366140245820018,-0.3451707023413209,-0.5461211270690856,-0.4403751734034297,-0.5967565214390014,-0.581137446994351,-0.5550954518011822,-0.5701377301318503,-0.22352405588428217,-0.2172887724920607,-0.01703861617499723,-0.4292120728701216,-0.4876605534888656,-0.4879551375835282,-0.39074340008513,-0.3635643515997745
